"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202011","4","39,000","6","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202011","5","40,700","12","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202011","18","41,000","12","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202011","27","40,500","8","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202011","28","37,900","8","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202011","30","39,000","13","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","2","37,900","2","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","3","41,500","12","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","4","39,800","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","5","39,200","3","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","5","36,300","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","6","40,500","10","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","7","39,700","12","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","7","40,200","1","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","8","37,900","4","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","8","39,000","1","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8857","202012","9","39,900","7","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","9","40,200","10","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","12","41,800","8","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","17","41,250","9","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8857","202012","17","41,400","12","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","17","37,900","2","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","24","40,300","2","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202012","31","39,500","10","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202101","5","43,500","3","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202101","19","42,100","14","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8857","202101","23","40,000","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202101","23","40,500","6","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8857","202101","23","40,000","5","2017","운용로 49","20210203"
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202101","28","42,600","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202102","7","42,250","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202102","16","42,100","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202103","17","42,500","3","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202103","20","43,000","6","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202104","6","43,000","12","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202105","13","43,000","6","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202105","29","42,200","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202107","16","42,000","7","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202107","30","43,000","7","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8857","202107","30","43,000","9","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202108","5","43,900","5","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202108","20","47,400","8","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202108","30","49,000","12","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202109","6","45,000","4","2017","운용로 49",""
"광주광역시 북구 용봉동","1478","1478","0000","용봉동 아델리움 인 비엔날레","84.8097","202109","23","50,000","10","2017","운용로 49",""
"광주광역시 북구 용봉동","1491","1491","0000","용봉동 한국아델리움 비엔날레2차","65.4333","202109","15","28,990","1","2021","저불로69번길 24-3",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","125.5959","202010","16","37,800","12","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","125.5959","202012","3","36,400","3","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","102.7879","202012","29","32,000","21","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","102.7879","202101","15","37,500","3","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","102.7879","202105","10","40,000","18","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","102.7879","202105","22","41,500","13","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","125.5959","202107","13","47,700","20","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","102.7879","202107","26","36,500","1","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","125.5959","202107","31","47,500","19","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","102.7879","202108","29","41,000","2","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1463","1463","0000","용봉동금호어울림","125.5959","202109","25","45,000","4","2005","설죽로279번길 19",""
"광주광역시 북구 용봉동","1053","1053","0000","용봉동아름드림","84.625","202102","8","14,300","4","2007","용봉택지로13번길 26",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","111.4333","202010","7","47,000","3","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","151.905","202010","18","59,000","12","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","111.4333","202010","18","45,300","17","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202010","21","50,700","2","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","151.905","202011","12","59,500","18","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202011","21","50,500","1","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202012","17","54,300","4","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202012","24","51,500","2","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202102","1","57,000","17","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","151.905","202102","3","60,500","1","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","151.905","202103","15","60,000","15","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202103","20","57,500","14","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","146.179","202103","24","58,800","17","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","111.4333","202103","26","58,000","22","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202106","13","60,000","8","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","131.3182","202108","25","61,000","14","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1465","1465","0000","용봉아이파크","111.4333","202109","7","54,000","12","2006","비엔날레로82번길 41",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","84.5816","202010","9","37,000","6","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202010","11","28,000","14","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202010","19","28,300","16","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","84.5816","202010","23","37,800","17","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202010","27","27,950","12","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202010","27","28,300","17","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","84.5816","202011","1","37,800","16","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202011","4","28,800","18","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202011","7","28,200","15","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202011","28","29,000","4","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.857","202011","30","29,000","14","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.5783","202012","1","25,200","3","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","59.5783","202012","7","26,000","6","2013","서하로94번길 60",""
"광주광역시 북구 용봉동","1474","1474","0000","용봉엘리체","84.5816","202012","12","35,500","5","2013","서하로94번길 60",""
