"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 제주시 연동","2322-1","2322","0001","연동세기2차","59.59","202109","17","15,800","2","1994","성신로1길 13",""
"제주특별자치도 제주시 연동","2332-5","2332","0005","연동아이진빌","23.37","202109","9","6,000","8","2011","도령로15길 4",""
"제주특별자치도 제주시 연동","2332-4","2332","0004","연동엘리시아","84.919","202012","7","32,500","10","2011","도령로15길 6",""
"제주특별자치도 제주시 연동","2332-4","2332","0004","연동엘리시아","84.919","202101","23","32,000","12","2011","도령로15길 6",""
"제주특별자치도 제주시 연동","2332-4","2332","0004","연동엘리시아","74.0396","202102","17","29,800","10","2011","도령로15길 6",""
"제주특별자치도 제주시 연동","2332-4","2332","0004","연동엘리시아","74.0396","202105","16","27,500","9","2011","도령로15길 6",""
"제주특별자치도 제주시 연동","2332-4","2332","0004","연동엘리시아","84.919","202105","18","34,500","2","2011","도령로15길 6",""
"제주특별자치도 제주시 연동","2332-4","2332","0004","연동엘리시아","84.919","202106","8","33,000","3","2011","도령로15길 6",""
"제주특별자치도 제주시 연동","292-8","0292","0008","연동엘리시아3차","84.98","202012","1","35,000","12","2013","은남1길 18",""
"제주특별자치도 제주시 연동","292-8","0292","0008","연동엘리시아3차","83.86","202102","1","37,000","13","2013","은남1길 18",""
"제주특별자치도 제주시 연동","292-8","0292","0008","연동엘리시아3차","79.83","202102","24","34,000","7","2013","은남1길 18",""
"제주특별자치도 제주시 연동","292-8","0292","0008","연동엘리시아3차","79.83","202105","27","35,500","10","2013","은남1길 18","20210820"
"제주특별자치도 제주시 연동","292-8","0292","0008","연동엘리시아3차","79.83","202105","27","35,500","10","2013","은남1길 18",""
"제주특별자치도 제주시 연동","293-1","0293","0001","연동엘리트빌","76.84","202010","23","19,500","3","2004","신대로14길 29",""
"제주특별자치도 제주시 연동","294-34","0294","0034","연동월드하우스","78.28","202101","18","24,700","9","2006","연동14길 3",""
"제주특별자치도 제주시 연동","294-34","0294","0034","연동월드하우스","78.28","202103","17","27,000","5","2006","연동14길 3",""
"제주특별자치도 제주시 연동","294-34","0294","0034","연동월드하우스","79.95","202104","13","18,600","8","2006","연동14길 3",""
"제주특별자치도 제주시 연동","1965-3","1965","0003","연동이화","59.99","202012","26","15,000","2","1994","성신로 13-8","20210322"
"제주특별자치도 제주시 연동","1965-3","1965","0003","연동이화","59.99","202012","26","15,000","2","1994","성신로 13-8",""
"제주특별자치도 제주시 연동","1965-3","1965","0003","연동이화","59.99","202101","27","15,700","1","1994","성신로 13-8",""
"제주특별자치도 제주시 연동","1965-3","1965","0003","연동이화","65.33","202103","16","18,700","4","1994","성신로 13-8",""
"제주특별자치도 제주시 연동","2307-4","2307","0004","연동정한","84.78","202011","18","21,000","4","1992","일주서로 7882",""
"제주특별자치도 제주시 연동","2307-4","2307","0004","연동정한","84.78","202106","28","20,600","1","1992","일주서로 7882",""
"제주특별자치도 제주시 연동","2307-4","2307","0004","연동정한","84.78","202109","24","20,000","6","1992","일주서로 7882",""
"제주특별자치도 제주시 연동","262-31","0262","0031","연동태림","84.92","202108","18","29,500","7","2006","신광로8길 7",""
"제주특별자치도 제주시 연동","262-31","0262","0031","연동태림","84.92","202109","10","29,500","7","2006","신광로8길 7",""
"제주특별자치도 제주시 연동","260-39","0260","0039","연동태홍누리안3차","84.42","202104","28","31,000","12","2009","삼무로 15",""
"제주특별자치도 제주시 연동","260-39","0260","0039","연동태홍누리안3차","76.18","202108","27","32,400","15","2009","삼무로 15",""
"제주특별자치도 제주시 연동","290-2","0290","0002","연동학산맨션","104.29","202011","9","29,600","5","2005","신광로1길 10",""
"제주특별자치도 제주시 연동","290-2","0290","0002","연동학산맨션","100.47","202012","8","30,000","10","2005","신광로1길 10",""
"제주특별자치도 제주시 연동","292-4","0292","0004","연동휴레스트2차","20.56","202106","24","6,300","3","2014","은남1길 22",""
"제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","23.5425","202012","7","7,000","7","2011","삼무로 9",""
"제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","28.5825","202101","22","8,500","7","2011","삼무로 9",""
"제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","23.5425","202103","7","7,050","6","2011","삼무로 9",""
"제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","23.5425","202109","10","6,000","10","2011","삼무로 9",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","40.5025","202105","15","12,360","6","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","40.5025","202105","20","8,000","4","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","37.57","202105","20","7,000","4","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","40.5025","202105","20","8,000","3","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","30.38","202106","15","10,200","5","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","30.38","202106","15","10,200","6","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","30.38","202106","15","10,200","7","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","30.38","202106","15","10,200","4","2013","은남1길 19",""
"제주특별자치도 제주시 연동","292-13","0292","0013","예그린하우스텔Ⅱ","30.38","202106","15","10,200","7","2013","은남1길 19",""
"제주특별자치도 제주시 연동","308-2","0308","0002","울담뜨레빌3차","52.2","202012","31","18,800","8","2011","비월길 26",""
"제주특별자치도 제주시 연동","308-2","0308","0002","울담뜨레빌3차","83.76","202103","5","30,000","9","2011","비월길 26",""
"제주특별자치도 제주시 연동","308-2","0308","0002","울담뜨레빌3차","64.44","202103","22","21,500","12","2011","비월길 26",""
"제주특별자치도 제주시 연동","290-4","0290","0004","이레빌","22.75","202012","28","9,000","3","2012","신광로1길 6",""
"제주특별자치도 제주시 연동","290-4","0290","0004","이레빌","22.75","202012","28","9,000","3","2012","신광로1길 6",""
"제주특별자치도 제주시 연동","290-4","0290","0004","이레빌","25.01","202102","18","6,470","3","2012","신광로1길 6",""
"제주특별자치도 제주시 연동","290-4","0290","0004","이레빌","25.01","202102","18","6,470","3","2012","신광로1길 6",""
"제주특별자치도 제주시 연동","290-4","0290","0004","이레빌","24.4","202103","2","6,700","6","2012","신광로1길 6",""
"제주특별자치도 제주시 연동","290-4","0290","0004","이레빌","22.75","202104","16","6,800","8","2012","신광로1길 6",""
"제주특별자치도 제주시 연동","2330-3","2330","0003","일정제주아이빌","80.1419","202104","6","25,000","3","2002","도령로13길 10",""
"제주특별자치도 제주시 연동","2330-3","2330","0003","일정제주아이빌","80.1419","202105","24","22,800","4","2002","도령로13길 10",""
"제주특별자치도 제주시 연동","1959-2","1959","0002","일품","59.2","202010","5","12,000","5","1993","성신북길 8-5",""
"제주특별자치도 제주시 연동","1959-2","1959","0002","일품","81.94","202102","17","19,000","3","1993","성신북길 8-5",""
"제주특별자치도 제주시 연동","1959-2","1959","0002","일품","81.93","202108","3","24,000","4","1993","성신북길 8-5",""
"제주특별자치도 제주시 연동","2325-5","2325","0005","장원타운","155.38","202010","28","47,500","15","2003","성신로1길 18",""
"제주특별자치도 제주시 연동","2325-5","2325","0005","장원타운","155.38","202106","16","40,000","7","2003","성신로1길 18",""
"제주특별자치도 제주시 연동","291-11","0291","0011","장원프라자","73.8004","202011","19","23,450","8","2002","신대로10길 23",""
"제주특별자치도 제주시 연동","291-11","0291","0011","장원프라자","84.7421","202012","4","26,000","3","2002","신대로10길 23",""
"제주특별자치도 제주시 연동","306-6","0306","0006","장원훼밀리","84.48","202103","4","30,000","3","2004","사장길 29",""
"제주특별자치도 제주시 연동","253-6","0253","0006","재형그랜드빌아트","80.185","202101","17","20,000","5","2002","연동4길 6-10",""
"제주특별자치도 제주시 연동","2331-9","2331","0009","정광쉐르빌","84.55","202101","20","30,000","5","2005","도령로13길 6",""
"제주특별자치도 제주시 연동","1951-6","1951","0006","정한맨션(B동)","84.33","202012","29","13,500","2","1992","남녕로8길 9",""
"제주특별자치도 제주시 연동","1951-6","1951","0006","정한맨션(B동)","84.33","202102","16","13,500","2","1992","남녕로8길 9",""
"제주특별자치도 제주시 연동","1951-5","1951","0005","정한맨션(C동)","78.43","202102","9","10,700","4","1992","남녕로8길 7",""
"제주특별자치도 제주시 연동","1951-5","1951","0005","정한맨션(C동)","78.43","202105","24","15,000","1","1992","남녕로8길 7",""
"제주특별자치도 제주시 연동","2303-13","2303","0013","제성대일","84.3","202103","17","15,700","4","1991","도령북길 11",""
"제주특별자치도 제주시 연동","2303-13","2303","0013","제성대일","84.3","202107","29","16,500","2","1991","도령북길 11",""
"제주특별자치도 제주시 연동","2303-13","2303","0013","제성대일","84.3","202108","17","16,400","3","1991","도령북길 11",""
"제주특별자치도 제주시 연동","277-5","0277","0005","제웅솔내음","34.9583","202012","22","10,500","4","2012","신대로20길 45",""
"제주특별자치도 제주시 연동","277-5","0277","0005","제웅솔내음","34.9583","202101","25","11,000","5","2012","신대로20길 45",""
"제주특별자치도 제주시 연동","277-5","0277","0005","제웅솔내음","84.1601","202104","14","31,500","9","2012","신대로20길 45",""
"제주특별자치도 제주시 연동","277-5","0277","0005","제웅솔내음","34.7636","202108","19","11,500","5","2012","신대로20길 45",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","64.7","202010","23","35,000","2","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202010","28","30,000","1","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202010","28","22,000","3","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202011","6","30,000","2","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","64.7","202011","11","38,000","4","1978","신광로6길 13",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202011","14","30,000","1","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202011","18","30,000","4","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","75.53","202011","28","41,000","5","1978","신광로6길 13",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202101","5","31,800","3","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","64.7","202104","13","41,800","4","1978","신광로6길 13",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202105","11","35,500","3","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202105","11","35,500","3","1978","신광로6길 14","20210524"
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","64.7","202105","18","44,000","5","1978","신광로6길 13",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","42.24","202107","12","43,000","1","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","64.7","202107","14","44,000","1","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","75.53","202107","14","52,000","1","1978","신광로6길 14",""
"제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","75.53","202108","26","63,000","5","1978","신광로6길 13",""
